46.49766181	19.66480316	21.17777854	-1.512975386	64.43505338	67.98783786	3678.69	3706.78	3678.1	3703.02
47.46368919	24.08931548	21.76008593	2.329229548	90.37387527	67.59871611	3703.02	3776	3702.1	3763.59
48.65055467	27.56288706	22.92064616	4.642240906	79.66744457	69.04688166	3762.7	3795	3759.3	3767.12
49.75264404	30.09388603	24.35529413	5.738591899	80.63970588	68.89828573	3768.35	3785	3763.5	3768.67
50.90465737	33.03738794	26.09171289	6.94567505	91.53389831	68.9765948	3770.71	3793.52	3767.8	3785.01
52.05329469	35.29013289	27.93139689	7.358735994	92.00328407	68.59345551	3785.02	3798.8	3777	3789.06
52.6652738	35.44758111	29.43463374	6.012947376	79.59770115	69.84098737	3789.02	3789.96	3771	3773.95
53.23354012	35.44777467	30.63726192	4.810512745	82.48768473	70.00482876	3773.95	3782.88	3772.1	3777.47
53.78423542	35.30960409	31.57173036	3.737873738	85.22167488	71.47195854	3777.48	3784	3772.1	3780.8
53.44919266	34.06904762	32.07119381	1.997853808	77.70935961	72.98928585	3780.1	3783.84	3762	3771.65
52.62709796	32.22702704	32.10236046	0.124666586	72.75041051	74.46569792	3771.66	3772.16	3755.58	3765.61
51.95640267	30.92792799	31.86747396	-0.939545971	78.01313629	75.69354879	3765.02	3775	3762	3772.02
51.38517439	29.39492528	31.37296423	-1.978038944	76.33825944	76.47356056	3772.02	3776.52	3766.96	3769.98
51.42611272	28.72998099	30.84436758	-2.114386587	85.16984258	77.72176237	3769.17	3795	3763.01	3780.9
51.72764431	28.34986816	30.3454677	-1.995599535	82.28377065	81.13866648	3780.17	3805	3779.92	3786.77
48.53524835	24.21821431	29.12001702	-4.901802708	22.2	82.41357485	3786.77	3790.27	3725	3742.76
45.36292025	19.28842039	27.15369769	-7.865277302	19.19191919	77.54401233	3743.1	3753	3706	3725
42.41718702	16.15312977	24.95358411	-8.800454342	31.18181818	73.22433195	3724.8	3745	3723.85	3736.87
39.40569207	13.57963278	22.67879384	-9.09916106	32.03030303	69.69162568	3736.37	3751.9	3733.26	3737.71
37.04263909	11.08632737	20.36030055	-9.273973182	27.94949495	65.44136888	3737.87	3738.47	3722.56	3733.67
34.68447139	10.4743493	18.3831103	-7.908760994	46.53535354	60.86609823	3732.98	3754.8	3731.77	3752.07
32.49474424	9.309929465	16.56847413	-7.258544667	39.37373737	58.50450197	3751.04	3753.99	3741.21	3744.98
30.45065256	8.133589938	14.88149729	-6.747907355	37.37373737	55.4249343	3744.98	3748.2	3741	3743
29.31498021	8.315847119	13.56836726	-5.25252014	52.52525253	52.00722448	3743	3765	3742.71	3758
28.11849148	7.677833832	12.39026057	-4.712426742	43.83838384	50.20835969	3758	3760.5	3740.23	3749.4
26.61075926	5.932976312	11.09880372	-5.165827409	29.18181818	48.14321493	3748.3	3758.11	3733.34	3734.89
24.97038487	4.012498469	9.68154267	-5.669044202	23.03030303	44.65526363	3733.37	3739.98	3719	3728.8
23.536968	3.675457441	8.480325624	-4.804868184	38.39393939	40.84755246	3728.79	3752	3725.09	3744.01
23.26509184	4.248596721	7.633979844	-3.385383123	58.18203394	37.50641652	3744.93	3777	3742.1	3755.03
23.0126354	5.470075112	7.201198898	-1.731123785	83.54929577	35.7848639	3755.55	3770.23	3754.97	3765.32
22.92412021	6.416588665	7.044276851	-0.627688186	80.98275862	40.16695645	3765.34	3773.84	3758.88	3765.97
22.29258701	6.36948004	6.909317489	-0.539837449	65.51724138	44.58058784	3765.04	3767.97	3750	3757
21.70616333	5.993546159	6.726163223	-0.732617064	59.75862069	47.03311807	3756.97	3763.36	3753.01	3753.66
21.02872861	5.8437	6.549670578	-0.705970578	64.36206897	49.01371219	3753.45	3756.84	3751	3756.33
20.13253265	3.79862167	5.999460797	-2.200839127	24.13793103	51.61461033	3756.13	3765	3725.11	3733
19.30035068	2.373234128	5.274215463	-2.900981335	28.89655172	50.01479444	3733	3743	3731.5	3735.76
18.86086912	1.333135807	4.485999532	-3.152863725	31.13793103	49.26642403	3735.85	3740	3725	3737.06
18.4527791	-0.060139354	3.576771754	-3.636911109	18.96551724	48.8210093	3738.01	3738.21	3725	3730
18.07383837	-1.466151069	2.56818719	-4.034338259	12.15517241	46.42388535	3730	3734.54	3726.05	3726.05
18.67766286	-3.418141432	1.370921465	-4.789062897	11.1015243	44.16079882	3726	3726.07	3707.46	3715.18
18.81038503	-4.202542526	0.256228667	-4.458771193	23.82801265	42.86934925	3715.18	3731.64	3710.15	3724.03
18.93362705	-5.369893325	-0.868995731	-4.500897594	12.9997124	42.92632851	3724.87	3729	3714.1	3716.5
19.16320849	-6.115596735	-1.918315932	-4.197280803	15.65230491	41.11245516	3717.29	3725	3712	3717.85
19.23354614	-6.214531352	-2.777559016	-3.436972336	23.50105453	38.07461737	3717.83	3726.6	3716	3723.06
18.73182571	-5.675582333	-3.357163679	-2.318418653	37.08477938	33.78545728	3723.06	3733.02	3721	3729.9
18.26594246	-5.453493132	-3.77642957	-1.677063562	33.22905805	30.64988733	3730.82	3731	3722.12	3726.58
17.83333658	-5.421560075	-4.105455671	-1.316104404	28.77997914	28.34358852	3726.57	3727	3722.8	3724.02
16.56046478	-4.831395315	-4.2506436	-0.580751715	39.74626347	26.13082841	3724.17	3736.51	3724	3730.33
16.26507622	-3.107005314	-4.021915943	0.914910629	93.73458313	24.37255659	3730.83	3748	3726	3745.46
16.94651942	-0.640466079	-3.34562597	2.705159891	91.97002141	29.34374603	3747.25	3763.5	3741.89	3759
16.4223934	-0.742061082	-2.824912992	2.08285191	46.30620985	33.84899386	3758.98	3759.68	3727.97	3733.41
16.08153044	0.842068885	-2.091516617	2.933585502	83.33333333	34.93244235	3733.12	3762	3733	3754.16
15.76501483	1.685110097	-1.336191274	3.021301371	74.64311206	39.5301435	3754.06	3761.48	3742.2	3749.29
14.87000045	1.883673895	-0.69221824	2.575892135	62.96157451	43.99356776	3749.01	3752.26	3734.98	3743.74
14.03891567	2.217207652	-0.110333062	2.327540714	66.48543689	47.69785706	3743.8	3750.98	3736.18	3746.24
13.26719409	1.867728885	0.285279328	1.582449557	52.23300971	50.74481593	3746.24	3750	3737	3738.9
15.96789481	7.724658866	1.773155235	5.951503631	91.76146789	53.54719431	3738.9	3825	3738	3816.02
19.62465244	16.93034864	4.804593915	12.12575472	89.01734104	58.9835631	3816.02	3894	3814.45	3875
23.11270764	25.94414719	9.03250457	16.91164262	98.88814765	63.66329785	3875	3902	3864.03	3900
26.77024805	33.66784523	13.9595727	19.70827253	85.15234709	68.07782415	3902	3944.99	3891.42	3912
29.03767516	36.46689247	18.46103666	18.00585582	68.79949319	71.78663051	3914.33	3917.9	3870	3876.04
31.15792686	39.9211102	22.75305137	17.16805883	78.11315585	74.64516723	3876.04	3919	3873.55	3897.06
33.12673201	42.08152454	26.618746	15.46277854	77.38918072	77.38565954	3897.41	3907.5	3884	3895.92
32.53209838	39.27886883	29.15077056	10.12809826	54.19316192	76.2181308	3894.66	3907	3832.33	3845.58
31.97993858	38.25400901	30.97141825	7.282590755	62.67748479	73.51978369	3844.02	3868	3837.18	3865.87
31.46721876	36.22536945	32.02220849	4.203160955	57.61154231	74.68916048	3866	3867.6	3848.24	3855.97
31.47302648	35.66144535	32.75005586	2.911389489	66.19684777	72.85188969	3855.97	3886.68	3851.28	3874
31.57786883	35.92365359	33.38477541	2.538878184	72.66893348	72.2485851	3873.8	3890.78	3873.31	3887.92
31.86613551	36.13052725	33.93392578	2.196601469	75.03726141	72.94196788	3887.93	3898.55	3877.4	3893.07
32.34540135	36.94103478	34.53534758	2.405687205	81.33726267	73.55281249	3893.07	3907.28	3871.11	3906.36
34.15702894	40.88441209	35.80516048	5.079251607	80.36397357	75.6316877	3907.53	3986.99	3906	3953.11
35.88371945	45.17606767	37.67934192	7.496725753	89.55818216	74.81758096	3953.08	3990.54	3944.91	3974.02
37.48707492	48.46399079	39.83627169	8.627719098	93.04721573	74.85621247	3974.28	3990	3945	3979.54
38.975905	50.04257454	41.87753226	8.165042275	89.52025789	74.43900305	3979.63	3984.9	3956.04	3973.96
40.90149416	52.78474044	44.0589739	8.725766542	85.67997138	74.75099667	3973.96	4028	3965.16	3999.98
42.68954123	54.85094175	46.21736747	8.633574286	89.00700158	75.95674512	4002.27	4013.96	3982.76	4006.49
43.81315245	54.21014858	47.81592369	6.394224886	78.53528901	76.73487696	4006	4006.7	3973.1	3986
44.87557413	53.77556533	49.00785202	4.767713315	82.49135311	76.81674183	3987.05	4007.98	3982	3994.59
46.29724793	55.79057202	50.36439602	5.426176001	95.72382144	78.8380412	3994.58	4040	3990	4031.8
47.61737359	53.87765051	51.06704692	2.810603594	76.68503603	81.19849382	4031.82	4035.06	3990	3996
47.81353572	51.94282425	51.24220239	0.700621869	75.26792587	82.56088623	3996.01	4009	3972.05	3998.23
48.74433265	54.26553503	51.84686891	2.418666114	96.70178411	83.20882038	3998.83	4060	3993.48	4053.77
49.91015986	57.24024535	52.9255442	4.314701149	94.86087319	84.92545257	4054.85	4087.1	4054	4076
50.6981988	57.93176773	53.92678891	4.004978827	87.04030922	86.34142484	4076	4080	4048.02	4063.63
51.42994924	57.20630216	54.58269156	2.623610605	78.14192278	86.74878531	4063.75	4080	4051.1	4056.02
51.83225306	55.54804507	54.77576226	0.772282808	74.26460239	86.59006739	4055.62	4068	4046	4050.53
52.4995118	55.89171207	54.99895222	0.89275985	92.66345285	85.49766884	4050.98	4088.8	4041.28	4079.06
53.1191092	54.00516386	54.80019455	-0.795030689	76.72274345	85.4702572	4078.91	4084.8	4055	4060.02
53.61266721	52.78117123	54.39638989	-1.615218656	84.68522484	84.55614903	4060	4082	4053.66	4070.92
53.25582456	50.25546565	53.56820504	-3.312739389	74.32119914	84.4850957	4070.88	4083	4040.21	4058.82
52.92447067	47.31623233	52.3178105	-5.001578171	70.15845824	83.43610982	4059.38	4064	4045	4053.96
52.61678492	44.16627764	50.68750393	-6.521226283	66.85224839	82.83776476	4055	4057.93	4045.47	4050.1
52.60272164	42.70672594	49.09134833	-6.38462239	83.08351178	81.72068585	4050.12	4070	4048.01	4069.05
52.67712519	41.28153043	47.52938475	-6.247854317	85.28479657	80.81780659	4068.02	4074	4060.34	4071.62
52.46251298	39.69208631	45.96192506	-6.269838749	81.94502728	81.4320752	4072.25	4075.5	4056.51	4071.59
49.56213072	34.12392256	43.59432456	-9.470402003	16.58629442	81.90901102	4071.61	4077.5	4010	4023.07
46.86891862	30.7884789	41.03315543	-10.24467653	39.11167513	76.18647604	4022.11	4049.02	4011	4040.82
44.40671208	26.89502899	38.20553014	-11.31050115	24.32741117	72.20439046	4040.74	4050	4020.46	4029.17
41.99161193	20.0895622	34.58233655	-14.49277435	3.399699474	67.72489774	4028.12	4033.4	3982.32	3985.94
41.09561258	10.62465731	29.7908007	-19.16614339	0.615424905	62.38616751	3983.6	3993	3936.06	3937
40.31066693	5.249878183	24.8826162	-19.63273802	19.88583566	57.12551197	3937	3969	3934.14	3964.1
38.79381234	1.296534102	20.16539978	-18.86886568	22.79994626	51.92711075	3964.06	3986.69	3961.2	3968.08
37.67064803	-1.682371194	15.79584559	-17.47821678	23.92180572	48.07548238	3968.1	3982	3951.14	3969.75
36.49818266	-3.137953734	12.00908572	-15.14703946	32.35212054	43.73523815	3969.75	3984.83	3957.12	3980.52
34.54753074	-3.405798132	8.926108951	-12.33190708	39.66936384	40.73744682	3980.56	4004.54	3964.21	3991.01
32.7362111	-4.841222681	6.172642624	-11.01386531	28.61328125	38.55965437	3992	3995.7	3968	3975.16
30.73454674	-4.609589805	4.016196139	-8.625785944	39.99023438	35.82829957	3975.08	4003	3975.08	3991.47
28.87585841	-4.977061599	2.217544591	-7.19460619	34.73074777	32.75020833	3991.47	3995.73	3977	3983.93
27.11431337	-3.329615722	1.108112528	-4.43772825	51.15792411	29.13920484	3983.6	4010.04	3982.92	4007.48
25.47859296	-2.902361935	0.306017636	-3.208379571	53.54738477	26.94012604	4007.17	4007.38	3992	3996.18
23.9276162	-3.222178917	-0.399621675	-2.822557243	46.10737097	29.58020393	3996.55	4010	3980	3987.56
22.88230601	-2.91591383	-0.902880106	-2.013033725	60.38686278	30.07989649	3987.54	4000	3971.13	3994.08
22.44767477	0.564902563	-0.609323572	1.174226135	90.37177405	32.6555716	3994.97	4044.96	3990	4034.29
22.04408862	2.582808256	0.029102793	2.553705462	82.4219455	38.86786264	4035	4036	4015.2	4025.48
21.98140659	4.704725157	0.964227266	3.740497891	86.82079693	44.71118554	4025.08	4045	4021.01	4032.63
21.92320185	6.815346944	2.134451202	4.680895742	93.52226721	49.4922542	4032.6	4040.8	4026	4038.92
22.66037665	10.25716918	3.758994797	6.49817438	97.54265579	54.54384856	4039.94	4064.96	4036.9	4062.31
22.75161206	11.49748951	5.30669374	6.190795771	76.86708262	59.8024807	4062.35	4069.99	4026.2	4045.52
22.83633066	12.39326767	6.724008526	5.669259144	76.68398863	62.98212085	4046.58	4051.59	4030	4046.21
21.97934668	11.04809936	7.588826692	3.459272667	51.78029537	65.62602262	4046.23	4051.19	4012.64	4022.32
21.18357584	10.95957035	8.262975424	2.696594925	65.61804572	67.28080935	4022.32	4040	4020	4036
20.17467104	10.44542858	8.699466056	1.745962528	61.56180457	69.1113673	4036	4037.06	4015	4031.99
19.37815227	9.539871035	8.867547052	0.672323984	56.69633826	71.02787136	4032.98	4040	4022.94	4027.18
19.58294935	5.955974141	8.28523247	-2.329258329	21.72946762	71.42347237	4026.92	4027.5	3971	3992.51
19.77311806	4.38607231	7.505400438	-3.119328128	38.26649156	69.150764	3992.15	4018.27	3983	4008.88
19.983991	1.661436148	6.33660758	-4.675171431	19.97171431	68.59070119	4008.88	4010.09	3982.03	3990.77
20.1798016	0.00639145	5.070564354	-5.064172903	26.28548338	65.70390487	3992	4002.99	3983	3997.02
19.98926212	-0.414471392	3.973557205	-4.388028597	37.37751288	61.12631268	3997.19	4009	3994.98	4008
19.74892618	-0.721934059	3.034458952	-3.756393011	37.59975755	57.9088532	4008.05	4010	3996.86	4008.22
19.5257571	-1.328727499	2.161821662	-3.49054916	32.86190524	54.39306468	4007.99	4008.89	4002.98	4003.53
18.65244561	-0.794235436	1.570610242	-2.364845678	45.45913729	50.06018168	4003.53	4018.81	4000.33	4016
18.02753477	-1.157761763	1.024935841	-2.182697604	43.52897382	46.33993036	4015.08	4015.96	3997	4006.08
17.44726043	-1.992572854	0.421434102	-2.414006956	34.94201272	43.95863687	4006.03	4008.99	3998	3999.02
16.90843425	-2.142894104	-0.091431539	-2.051462565	49.34782609	40.97706716	3999	4005.43	3998	4005.05
16.60770742	-1.468041589	-0.366753549	-1.10128804	63.30434783	40.80331936	4005.05	4030	4004	4014.68
16.32701011	-0.734319059	-0.440266651	-0.294052408	66.72463768	40.63805522	4014.34	4025	4003.98	4017.04
15.42113187	-1.612521418	-0.674717604	-0.937803814	46.98305085	41.00682902	4017.04	4017.04	3995	3998.72
15.84236801	-3.378263763	-1.215426836	-2.162836927	33.79411765	40.31302277	3999.03	4000.44	3962	3984.98
16.23351585	-4.95531815	-1.963405099	-2.991913051	29.51470588	41.17478349	3985	3988.25	3970	3982.07
16.28897893	-5.950157705	-2.76075562	-3.189402085	32.91176471	40.54965594	3982.08	3992.6	3975.15	3984.38
16.48935061	-7.362978921	-3.68120028	-3.681778641	19.98529412	41.47394525	3983.87	3984.78	3972.22	3975.59
17.17358175	-9.005012877	-4.7459628	-4.259050078	8.573529412	41.02393174	3975.63	3975.69	3962	3967.83
17.63329682	-10.22079432	-5.840929104	-4.379865217	7.985294118	38.96650434	3967.81	3977.88	3966	3967.43
17.27194417	-10.1227223	-6.697287742	-3.425434554	25.20588235	36.85118553	3968.45	3988.1	3968.45	3979.14
16.93640242	-9.849956781	-7.32782155	-2.522135231	26.69117647	36.30432675	3977.82	3987.82	3975	3980.15
16.40919126	-8.834770617	-7.629211363	-1.205559253	39.39705882	34.96375812	3978.92	3990.54	3973	3988.79
15.49084146	-8.029655865	-7.709300264	-0.320355602	37.72058824	34.66862134	3988.53	3996	3983	3987.65
14.63808808	-7.395111193	-7.64646245	0.251351257	36.10294118	34.86709101	3987.23	3995.62	3983	3986.55
13.64850439	-6.352603416	-7.387690643	1.035087227	48.14285714	33.92102781	3986.47	3997.98	3983.59	3992.33
12.72960526	-5.567133181	-7.02357915	1.456445969	52.7434593	32.83806419	3992.34	3995	3984.46	3991.03
13.55222693	-3.945387177	-6.407940756	2.462553578	70.24935512	31.83940859	3991.44	4020.15	3991.22	4002.85
14.31608991	-2.782989173	-5.682950439	2.899961267	66.94754944	33.50128746	4002.75	4008.66	3994.97	4000.93
14.908046	-2.095834164	-4.965527184	2.86969302	61.44453998	35.86938974	4001.89	4007	3993.8	3997.73
13.97110334	-2.864178996	-4.545257546	1.681078551	32.76010318	38.15009217	3997.73	4000	3977	3981.05
13.00011695	-3.302692138	-4.296744465	0.994052327	35.58039553	38.13925921	3981.27	3989.99	3975	3982.69
12.43418379	-3.019103378	-4.041216247	1.022112869	44.46906741	39.25319502	3982.24	3995	3978.22	3990.08
13.04402868	-5.727640922	-4.378501182	-1.349139739	4.148253742	41.81716202	3990.08	3996.62	3950	3952.91
14.85822564	-9.224328274	-5.347666601	-3.876661673	14.83774338	41.54308771	3953.98	3954	3920	3934.86
17.14511651	-12.73307958	-6.824749197	-5.908330384	19.89180191	40.80250635	3933.66	3938.3	3900	3923.9
18.99583203	-14.20981545	-8.301762448	-5.908053005	31.65210154	40.31683674	3923.08	3941.92	3916.02	3938.03
20.47653712	-15.84543683	-9.810497324	-6.034939505	24.96878901	39.76362551	3938.51	3945	3916.6	3930
21.70976407	-16.01140302	-11.05067846	-4.960724553	34.72326259	38.85278271	3929.68	3946.77	3927	3941.72
22.85490338	-16.78540612	-12.19762399	-4.587782124	26.10070745	38.75423423	3942.15	3944	3929	3931.36
23.90362289	-16.50651503	-13.0594022	-3.44711283	33.34165626	37.17979497	3931.36	3944.16	3929.41	3940.06
24.69985756	-16.20201045	-13.68792385	-2.514086597	35.68930609	35.7939519	3940.06	3946	3937.84	3938.78
25.79746297	-16.43771756	-14.23788259	-2.199834971	28.52336449	33.32537697	3938.39	3944	3929.93	3930.52
26.41291243	-16.09044858	-14.60839579	-1.482052789	34.84	30.58079233	3930.52	3948	3930.5	3934.84
27.61057838	-16.75660025	-15.03803668	-1.718563565	21.50693438	28.68046804	3934.54	3940	3916.3	3920.78
29.32824925	-18.00333901	-15.63109715	-2.372241866	10.55111657	27.87667027	3920.07	3921.69	3899	3909.3
31.04691904	-19.53917891	-16.4127135	-3.126465413	4.644754969	26.08886463	3908.12	3918.97	3895	3899.72
32.79305755	-20.90111412	-17.31039363	-3.590720495	7.574334898	23.24427089	3899.95	3907.11	3890.1	3894.94
33.24295642	-20.2095122	-17.89021734	-2.319294857	41.37931034	23.48899097	3894.32	3919	3890	3914
33.40638154	-19.34800628	-18.18177513	-1.16623115	43.31034483	25.38481718	3914	3921.75	3908.1	3915.12
34.01551165	-18.78519672	-18.30245945	-0.482737278	36.12068966	27.05757024	3914.11	3921.94	3897.1	3910.95
35.17246204	-19.63786506	-18.56954057	-1.068324492	17.72058824	27.37675511	3910.78	3913	3880	3892.05
36.31658191	-20.98593438	-19.05281933	-1.933115052	4.200484124	26.85902648	3892.14	3904	3877.77	3880.72
37.71334628	-21.860394	-19.61433427	-2.246059736	16.48243675	24.67882802	3880.74	3894	3866.58	3880
37.98413798	-20.86129092	-19.8637256	-0.997565326	41.16470588	23.99180869	3880.01	3905	3863	3897.99
37.79923853	-19.85912992	-19.86280646	0.003676538	40.89411765	24.55059794	3897.99	3910	3888.88	3897.76
37.86676752	-18.7447402	-19.63919321	0.894453012	42.41176471	24.9223702	3897.39	3903.39	3883	3899.05
37.6010511	-18.01381104	-19.31411678	1.300305739	41.02597403	25.91439879	3899.01	3907	3880	3894.59
35.90612785	-15.44816783	-18.54092699	3.092759153	87.08272859	26.35625407	3895.6	3925.01	3888	3917
34.33227055	-13.74701527	-17.58214464	3.835129377	77.27785841	31.04023937	3917.88	3925	3907.13	3910.92
32.87083162	-12.09002091	-16.4837199	4.393698983	80.66440897	35.80643522	3910.33	3920.99	3909.18	3913.02
31.51507053	-10.17858635	-15.22269319	5.044106834	90.27576197	41.2364105	3913.81	3919.98	3909.16	3918.98
30.52243893	-9.464857439	-14.07112604	4.6062686	72.08514756	47.1436553	3919	3919.89	3905.15	3907.7
31.30755644	-10.47302017	-13.35150486	2.878484695	38.21964199	49.33692938	3906.32	3918.84	3870.01	3886.7
32.03659413	-10.18228704	-12.7176613	2.535374263	57.65199161	48.97330775	3888.26	3903.08	3886	3898.75
